timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2010-07-03 18:00:00,3,0.0,23.366,0.0,23.366,-33.9,151.2,ERA5-Land,47.43,13.2110595703125,5.412062644958496,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 18:30:00,3,0.006,23.876,0.0,23.876,-33.9,151.2,ERA5-Land,47.43,12.971786499023438,5.471801996231079,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 19:00:00,3,0.0,23.995,0.0,23.995,-33.9,151.2,ERA5-Land,47.43,12.732513427734375,5.531541347503662,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 19:30:00,3,0.0,23.618,0.0,23.618,-33.9,151.2,ERA5-Land,47.43,12.4547119140625,5.687694072723389,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 20:00:00,3,0.001,26.344,0.0,26.344,-33.9,151.2,ERA5-Land,47.43,12.176910400390625,5.843846797943115,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 20:30:00,3,0.006,24.168,0.0,24.168,-33.9,151.2,ERA5-Land,47.43,12.095291137695312,5.89158034324646,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 21:00:00,3,0.0,25.713,0.0,25.713,-33.9,151.2,ERA5-Land,47.43,12.013671875,5.939313888549805,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 21:30:00,3,0.0,21.401,0.0,21.401,-33.9,151.2,ERA5-Land,47.43,11.889862060546875,5.936846017837524,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 22:00:00,3,0.0,21.177,0.0,21.177,-33.9,151.2,ERA5-Land,47.43,11.76605224609375,5.934378147125244,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 22:30:00,3,0.006,20.007,2.54,22.547,-33.9,151.2,ERA5-Land,47.43,11.575027465820312,5.82455849647522,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 23:00:00,3,0.0,21.927,2.578,24.505,-33.9,151.2,ERA5-Land,47.43,11.384002685546875,5.714738845825195,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-03 23:30:00,3,0.006,17.684,2.079,19.763,-33.9,151.2,ERA5-Land,47.43,11.1912841796875,5.5967652797698975,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 00:00:00,3,0.0,15.315,2.53,17.845,-33.9,151.2,ERA5-Land,47.43,10.998565673828125,5.4787917137146,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 00:30:00,3,0.006,17.69,2.537,20.227,-33.9,151.2,ERA5-Land,47.43,10.864471435546875,5.355133295059204,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 01:00:00,3,0.0,17.245,2.513,19.758000000000003,-33.9,151.2,ERA5-Land,47.43,10.730377197265625,5.231474876403809,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 01:30:00,3,0.006,16.863,3.593,20.456,-33.9,151.2,ERA5-Land,47.43,10.6546630859375,5.152734279632568,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 02:00:00,3,0.006,14.245,1.133,15.378,-33.9,151.2,ERA5-Land,47.43,10.578948974609375,5.073993682861328,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 02:30:00,3,0.0,7.812,0.0,7.812,-33.9,151.2,ERA5-Land,47.43,10.580169677734375,5.06628942489624,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 03:00:00,3,0.0,7.298,1.356,8.654,-33.9,151.2,ERA5-Land,47.43,10.581390380859375,5.058585166931152,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 03:30:00,3,0.0,6.676,0.0,6.676,-33.9,151.2,ERA5-Land,47.43,10.441375732421875,5.036787509918213,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 04:00:00,3,0.0,6.612,0.0,6.612,-33.9,151.2,ERA5-Land,47.43,10.301361083984375,5.014989852905273,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 04:30:00,3,0.0,6.496,0.144,6.640000000000001,-33.9,151.2,ERA5-Land,47.43,10.248931884765625,4.9777398109436035,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 05:00:00,3,0.0,7.428,1.263,8.690999999999999,-33.9,151.2,ERA5-Land,47.43,10.196502685546875,4.940489768981934,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 05:30:00,3,0.006,8.17,0.489,8.659,-33.9,151.2,ERA5-Land,47.43,10.257049560546875,4.949214696884155,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 06:00:00,3,0.006,8.013,0.735,8.748,-33.9,151.2,ERA5-Land,47.43,10.317596435546875,4.957939624786377,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 06:30:00,3,0.006,9.076,0.0,9.076,-33.9,151.2,ERA5-Land,47.43,10.277618408203125,4.909155368804932,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 07:00:00,3,0.006,10.37,0.0,10.37,-33.9,151.2,ERA5-Land,47.43,10.237640380859375,4.860371112823486,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 07:30:00,3,0.089,11.715,0.0,11.715,-33.9,151.2,ERA5-Land,47.43,10.3797607421875,4.782221078872681,21.033333333333335,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 08:00:00,3,1.166,12.283,0.0,12.283,-33.9,151.2,ERA5-Land,47.43,10.521881103515625,4.704071044921875,42.06666666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 08:30:00,3,3.0,13.121,0.0,13.121,-33.9,151.2,ERA5-Land,47.43,11.174591064453125,4.696702003479004,104.08777777777779,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 09:00:00,3,5.181,13.558,0.0,13.558,-33.9,151.2,ERA5-Land,47.43,11.827301025390625,4.689332962036133,166.10888888888888,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 09:30:00,3,7.414,13.839,0.0,13.839,-33.9,151.2,ERA5-Land,47.43,12.5623779296875,4.7849955558776855,232.01555555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 10:00:00,3,9.289,14.85,0.0,14.85,-33.9,151.2,ERA5-Land,47.43,13.297454833984375,4.880658149719238,297.9222222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 10:30:00,3,10.9,13.025,0.961,13.986,-33.9,151.2,ERA5-Land,47.43,13.871795654296875,4.986527681350708,335.96090277777773,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 11:00:00,3,11.797,12.989,0.36,13.349,-33.9,151.2,ERA5-Land,47.43,14.446136474609375,5.092397212982178,373.9995833333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 11:30:00,3,12.176,13.138,0.0,13.138,-33.9,151.2,ERA5-Land,47.43,14.858551025390625,5.150031805038452,397.3378472222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 12:00:00,3,10.383,12.373,0.069,12.442000000000002,-33.9,151.2,ERA5-Land,47.43,15.270965576171875,5.207666397094727,420.6761111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 12:30:00,3,9.881,13.593,2.534,16.127,-33.9,151.2,ERA5-Land,47.43,15.507781982421875,5.110974073410034,429.41256944444444,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 13:00:00,3,10.288,13.877,2.557,16.434,-33.9,151.2,ERA5-Land,47.43,15.744598388671875,5.014281749725342,438.1490277777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 13:30:00,3,10.06,14.385,0.387,14.772,-33.9,151.2,ERA5-Land,47.43,15.867462158203125,4.879281520843506,414.2621527777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 14:00:00,3,9.275,13.636,0.0,13.636,-33.9,151.2,ERA5-Land,47.43,15.990325927734375,4.74428129196167,390.3752777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 14:30:00,3,8.288,13.861,0.0,13.861,-33.9,151.2,ERA5-Land,47.43,15.896209716796875,4.516152620315552,339.62375,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 15:00:00,3,6.195,13.981,0.0,13.981,-33.9,151.2,ERA5-Land,47.43,15.802093505859375,4.288023948669434,288.8722222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 15:30:00,3,4.464,12.524,0.0,12.524,-33.9,151.2,ERA5-Land,47.43,15.594100952148438,3.9898046255111694,226.1375,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 16:00:00,3,2.889,14.632,0.0,14.632,-33.9,151.2,ERA5-Land,47.43,15.3861083984375,3.6915853023529053,163.40277777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 16:30:00,3,0.882,14.577,1.28,15.857,-33.9,151.2,ERA5-Land,47.43,15.129623413085938,3.627503275871277,102.78916666666666,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 17:00:00,3,0.0569999999999999,17.765,0.0,17.765,-33.9,151.2,ERA5-Land,47.43,14.873138427734375,3.5634212493896484,42.175555555555555,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 17:30:00,3,0.0,22.274,0.0,22.274,-33.9,151.2,ERA5-Land,47.43,14.523406982421875,3.679525375366211,21.087777777777777,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 18:00:00,3,0.006,27.014,0.0,27.014,-33.9,151.2,ERA5-Land,47.43,14.173675537109375,3.7956295013427734,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 18:30:00,3,0.006,27.251,0.0,27.251,-33.9,151.2,ERA5-Land,47.43,13.918487548828125,3.891175866127014,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 19:00:00,3,0.0,27.368,0.0,27.368,-33.9,151.2,ERA5-Land,47.43,13.663299560546875,3.986722230911255,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 19:30:00,3,0.0,28.658,0.0,28.658,-33.9,151.2,ERA5-Land,47.43,13.5450439453125,3.9474934339523315,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 20:00:00,3,0.013,25.592,0.0,25.592,-33.9,151.2,ERA5-Land,47.43,13.426788330078125,3.908264636993408,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 20:30:00,3,0.006,24.698,0.0,24.698,-33.9,151.2,ERA5-Land,47.43,13.3397216796875,3.761410117149353,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 21:00:00,3,0.012,23.434,0.0,23.434,-33.9,151.2,ERA5-Land,47.43,13.252655029296875,3.614555597305298,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 21:30:00,3,0.0,24.127,0.0,24.127,-33.9,151.2,ERA5-Land,47.43,13.024169921875,3.3095128536224365,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 22:00:00,3,0.006,22.184,0.0,22.184,-33.9,151.2,ERA5-Land,47.43,12.795684814453125,3.004470109939575,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 22:30:00,3,0.0,20.565,2.549,23.114,-33.9,151.2,ERA5-Land,47.43,12.3643798828125,2.816470503807068,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 23:00:00,3,0.012,19.852,2.538,22.39,-33.9,151.2,ERA5-Land,47.43,11.933074951171875,2.6284708976745605,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-04 23:30:00,3,0.0,18.682,0.748,19.43,-33.9,151.2,ERA5-Land,47.43,11.62957763671875,2.513581871986389,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 00:00:00,3,0.0,13.632,2.553,16.185,-33.9,151.2,ERA5-Land,47.43,11.326080322265625,2.3986928462982178,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 00:30:00,3,0.0,10.286,2.551,12.837,-33.9,151.2,ERA5-Land,47.43,11.0989990234375,2.355784296989441,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 01:00:00,3,0.006,10.474,1.586,12.06,-33.9,151.2,ERA5-Land,47.43,10.871917724609375,2.312875747680664,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 01:30:00,3,0.006,8.807,2.533,11.34,-33.9,151.2,ERA5-Land,47.43,10.7176513671875,2.373388648033142,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 02:00:00,3,0.0,7.737,1.466,9.203,-33.9,151.2,ERA5-Land,47.43,10.563385009765625,2.43390154838562,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 02:30:00,3,0.0,7.334,0.0,7.334,-33.9,151.2,ERA5-Land,47.43,10.4754638671875,2.5224839448928833,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 03:00:00,3,0.0,6.8870000000000005,0.0,6.8870000000000005,-33.9,151.2,ERA5-Land,47.43,10.387542724609375,2.6110663414001465,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 03:30:00,3,0.012,7.502,0.5,8.001999999999999,-33.9,151.2,ERA5-Land,47.43,10.389923095703125,2.6874635219573975,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 04:00:00,3,0.0,6.3,1.072,7.372,-33.9,151.2,ERA5-Land,47.43,10.392303466796875,2.7638607025146484,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 04:30:00,3,0.0,5.872,1.129,7.001,-33.9,151.2,ERA5-Land,47.43,10.42120361328125,2.8058851957321167,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 05:00:00,3,0.0,7.552,0.0,7.552,-33.9,151.2,ERA5-Land,47.43,10.450103759765625,2.847909688949585,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 05:30:00,3,0.006,7.335999999999999,0.0,7.335999999999999,-33.9,151.2,ERA5-Land,47.43,10.34796142578125,2.739190101623535,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 06:00:00,3,0.0,7.984,0.0,7.984,-33.9,151.2,ERA5-Land,47.43,10.245819091796875,2.6304705142974854,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 06:30:00,3,0.006,10.382,0.498,10.88,-33.9,151.2,ERA5-Land,47.43,10.256591796875,2.5273548364639282,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 07:00:00,3,0.0,10.717,0.0,10.717,-33.9,151.2,ERA5-Land,47.43,10.267364501953125,2.424239158630371,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 07:30:00,3,0.059,13.357,1.238,14.595,-33.9,151.2,ERA5-Land,47.43,10.32867431640625,2.2905179262161255,13.738055555555556,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 08:00:00,3,0.496,15.779,0.789,16.568,-33.9,151.2,ERA5-Land,47.43,10.389984130859375,2.15679669380188,27.476111111111113,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 08:30:00,3,1.395,14.393,0.0,14.393,-33.9,151.2,ERA5-Land,47.43,11.0067138671875,2.0722073316574097,78.75750000000001,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 09:00:00,3,1.251,16.407,0.0,16.407,-33.9,151.2,ERA5-Land,47.43,11.623443603515625,1.9876179695129395,130.0388888888889,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 09:30:00,3,0.676,15.549,0.0,15.549,-33.9,151.2,ERA5-Land,47.43,12.506881713867188,1.9712867140769958,194.93833333333333,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 10:00:00,3,0.832,15.403,0.0,15.403,-33.9,151.2,ERA5-Land,47.43,13.39031982421875,1.9549554586410522,259.8377777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 10:30:00,3,1.444,18.114,0.0,18.114,-33.9,151.2,ERA5-Land,47.43,13.929214477539062,1.8414371013641357,302.01458333333335,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 11:00:00,3,4.472,15.837,0.768,16.605,-33.9,151.2,ERA5-Land,47.43,14.468109130859375,1.7279187440872192,344.19138888888887,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 11:30:00,3,3.998,11.857,0.463,12.32,-33.9,151.2,ERA5-Land,47.43,14.803802490234375,1.5826449394226074,361.18090277777776,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 12:00:00,3,4.683,10.812,0.0,10.812,-33.9,151.2,ERA5-Land,47.43,15.139495849609375,1.4373711347579956,378.17041666666665,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 12:30:00,3,3.117,11.325,0.0,11.325,-33.9,151.2,ERA5-Land,47.43,15.362777709960938,1.5168524980545044,377.9672222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 13:00:00,3,2.125,12.561,0.0,12.561,-33.9,151.2,ERA5-Land,47.43,15.5860595703125,1.5963338613510132,377.76402777777776,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 13:30:00,3,2.242,13.171,0.0,13.171,-33.9,151.2,ERA5-Land,47.43,15.669342041015625,1.7680431008338928,332.605625,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 14:00:00,3,1.897,13.762,0.0,13.762,-33.9,151.2,ERA5-Land,47.43,15.75262451171875,1.9397523403167725,287.4472222222222,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 14:30:00,3,1.898,11.54,0.0,11.54,-33.9,151.2,ERA5-Land,47.43,15.502731323242188,1.8687933683395386,266.87569444444443,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 15:00:00,3,0.788,13.574,0.0,13.574,-33.9,151.2,ERA5-Land,47.43,15.252838134765625,1.7978343963623047,246.30416666666667,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 15:30:00,3,0.832,13.199,0.0,13.199,-33.9,151.2,ERA5-Land,47.43,15.063064575195312,1.4787272214889526,185.49013888888888,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 16:00:00,3,0.5630000000000001,15.394,0.0,15.394,-33.9,151.2,ERA5-Land,47.43,14.873291015625,1.1596200466156006,124.67611111111111,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 16:30:00,3,0.254,17.131,0.0,17.131,-33.9,151.2,ERA5-Land,47.43,14.473983764648438,1.1786051988601685,74.03527777777778,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 17:00:00,3,0.008,17.234,1.134,18.368,-33.9,151.2,ERA5-Land,47.43,14.074676513671875,1.1975903511047363,23.394444444444446,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 17:30:00,3,0.012,21.952,0.0,21.952,-33.9,151.2,ERA5-Land,47.43,13.6300048828125,1.0834645628929138,11.697222222222223,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 18:00:00,3,0.0,23.32,0.0,23.32,-33.9,151.2,ERA5-Land,47.43,13.185333251953125,0.9693387746810913,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
2010-07-05 18:30:00,3,0.0,25.153,0.0,25.153,-33.9,151.2,ERA5-Land,47.43,12.535232543945312,0.9900966882705688,0.0,-33.9,151.2,-33.89999999999937,151.19999999999573,direct_div3600_no_diff,0.8966950527169505
